,roundTime,rawDate,state,approx_state
89879,6/17/2006 22:15,NA,NA,Missing data
89880,6/17/2006 22:30,NA,NA,Missing data
89881,6/17/2006 22:45,NA,NA,Missing data
89882,6/17/2006 23:00,NA,NA,Missing data
89883,6/17/2006 23:15,NA,NA,Missing data
89884,6/17/2006 23:30,NA,NA,Missing data
89885,6/17/2006 23:45,NA,NA,Missing data
89886,6/18/2006 0:00,NA,NA,Missing data
89887,6/18/2006 0:15,NA,NA,Missing data
89888,6/18/2006 0:30,NA,NA,Missing data
89889,6/18/2006 0:45,NA,NA,Missing data
89890,6/18/2006 1:00,NA,NA,Missing data
89891,6/18/2006 1:15,NA,NA,Missing data
89892,6/18/2006 1:30,NA,NA,Missing data
89893,6/18/2006 1:45,NA,NA,Missing data
89894,6/18/2006 2:00,NA,NA,Missing data
89895,6/18/2006 2:15,NA,NA,Missing data
89896,6/18/2006 2:30,NA,NA,Missing data
89897,6/18/2006 2:45,NA,NA,Missing data
89898,6/18/2006 3:00,NA,NA,Missing data
89899,6/18/2006 3:15,NA,NA,Missing data
89900,6/18/2006 3:30,NA,NA,Missing data
89901,6/18/2006 3:45,NA,NA,Missing data
89902,6/18/2006 4:00,NA,NA,Missing data
89903,6/18/2006 4:15,NA,NA,Missing data
89904,6/18/2006 4:30,NA,NA,Missing data
89905,6/18/2006 4:45,NA,NA,Missing data
89906,6/18/2006 5:00,NA,NA,Missing data
89907,6/18/2006 5:15,NA,NA,Missing data
89908,6/18/2006 5:30,NA,NA,Missing data
89909,6/18/2006 5:45,NA,NA,Missing data
89910,6/18/2006 6:00,NA,NA,Missing data
89911,6/18/2006 6:15,NA,NA,Missing data
89912,6/18/2006 6:30,NA,NA,Missing data
89913,6/18/2006 6:45,NA,NA,Missing data
89914,6/18/2006 7:00,NA,NA,Missing data
89915,6/18/2006 7:15,NA,NA,Missing data
89916,6/18/2006 7:30,NA,NA,Missing data
89917,6/18/2006 7:45,NA,NA,Missing data
89918,6/18/2006 8:00,NA,NA,Missing data
89919,6/18/2006 8:15,NA,NA,Missing data
89920,6/18/2006 8:30,NA,NA,Missing data
89921,6/18/2006 8:45,NA,NA,Missing data
89922,6/18/2006 9:00,NA,NA,Missing data
89923,6/18/2006 9:15,NA,NA,Missing data
89924,6/18/2006 9:30,NA,NA,Missing data
89925,6/18/2006 9:45,NA,NA,Missing data
89926,6/18/2006 10:00,NA,NA,Missing data
89927,6/18/2006 10:15,NA,NA,Missing data
89928,6/18/2006 10:30,NA,NA,Missing data
89929,6/18/2006 10:45,NA,NA,Missing data
89930,6/18/2006 11:00,NA,NA,Missing data
89931,6/18/2006 11:15,NA,NA,Missing data
89932,6/18/2006 11:30,NA,NA,Missing data
89933,6/18/2006 11:45,NA,NA,Missing data
89934,6/18/2006 12:00,NA,NA,Missing data
89935,6/18/2006 12:15,NA,NA,Missing data
89936,6/18/2006 12:30,NA,NA,Missing data
89937,6/18/2006 12:45,NA,NA,Missing data
89938,6/18/2006 13:00,NA,NA,Missing data
89939,6/18/2006 13:15,NA,NA,Missing data
89940,6/18/2006 13:30,NA,NA,Missing data
89941,6/18/2006 13:45,NA,NA,Missing data
89942,6/18/2006 14:00,NA,NA,Missing data
89943,6/18/2006 14:15,NA,NA,Missing data
89944,6/18/2006 14:30,NA,NA,Missing data
89945,6/18/2006 14:45,NA,NA,Missing data
89946,6/18/2006 15:00,NA,NA,Missing data
89947,6/18/2006 15:15,NA,NA,Missing data
89948,6/18/2006 15:30,NA,NA,Missing data
89949,6/18/2006 15:45,NA,NA,Missing data
89950,6/18/2006 16:00,NA,NA,Missing data
89951,6/18/2006 16:15,NA,NA,Missing data
89952,6/18/2006 16:30,NA,NA,Missing data
89953,6/18/2006 16:45,NA,NA,Missing data
89954,6/18/2006 17:00,NA,NA,Missing data
89955,6/18/2006 17:15,NA,NA,Missing data
89956,6/18/2006 17:30,NA,NA,Missing data
89957,6/18/2006 17:45,NA,NA,Missing data
89958,6/18/2006 18:00,NA,NA,Missing data
89959,6/18/2006 18:15,NA,NA,Missing data
89960,6/18/2006 18:30,NA,NA,Missing data
89961,6/18/2006 18:45,NA,NA,Missing data
89962,6/18/2006 19:00,NA,NA,Missing data
89963,6/18/2006 19:15,NA,NA,Missing data
89964,6/18/2006 19:30,NA,NA,Missing data
89965,6/18/2006 19:45,NA,NA,Missing data
89966,6/18/2006 20:00,NA,NA,Missing data
89967,6/18/2006 20:15,NA,NA,Missing data
89968,6/18/2006 20:30,NA,NA,Missing data
89969,6/18/2006 20:45,NA,NA,Missing data
89970,6/18/2006 21:00,NA,NA,Missing data
89971,6/18/2006 21:15,NA,NA,Missing data
89972,6/18/2006 21:30,NA,NA,Missing data
89973,6/18/2006 21:45,NA,NA,Missing data
89974,6/18/2006 22:00,NA,NA,Missing data
89975,6/18/2006 22:15,NA,NA,Missing data
89976,6/18/2006 22:30,NA,NA,Missing data
89977,6/18/2006 22:45,NA,NA,Missing data
89978,6/18/2006 23:00,NA,NA,Missing data
89979,6/18/2006 23:15,NA,NA,Missing data
89980,6/18/2006 23:30,NA,NA,Missing data
89981,6/18/2006 23:45,NA,NA,Missing data
89982,6/19/2006 0:00,NA,NA,Missing data
89983,6/19/2006 0:15,NA,NA,Missing data
89984,6/19/2006 0:30,NA,NA,Missing data
89985,6/19/2006 0:45,NA,NA,Missing data
89986,6/19/2006 1:00,NA,NA,Missing data
89987,6/19/2006 1:15,NA,NA,Missing data
89988,6/19/2006 1:30,NA,NA,Missing data
89989,6/19/2006 1:45,NA,NA,Missing data
89990,6/19/2006 2:00,NA,NA,Missing data
89991,6/19/2006 2:15,NA,NA,Missing data
89992,6/19/2006 2:30,NA,NA,Missing data
89993,6/19/2006 2:45,NA,NA,Missing data
89994,6/19/2006 3:00,NA,NA,Missing data
89995,6/19/2006 3:15,NA,NA,Missing data
89996,6/19/2006 3:30,NA,NA,Missing data
89997,6/19/2006 3:45,NA,NA,Missing data
89998,6/19/2006 4:00,NA,NA,Missing data
89999,6/19/2006 4:15,NA,NA,Missing data
90000,6/19/2006 4:30,NA,NA,Missing data
90001,6/19/2006 4:45,NA,NA,Missing data
90002,6/19/2006 5:00,NA,NA,Missing data
90003,6/19/2006 5:15,NA,NA,Missing data
90004,6/19/2006 5:30,NA,NA,Missing data
90005,6/19/2006 5:45,NA,NA,Missing data
90006,6/19/2006 6:00,NA,NA,Missing data
90007,6/19/2006 6:15,NA,NA,Missing data
90008,6/19/2006 6:30,NA,NA,Missing data
90009,6/19/2006 6:45,NA,NA,Missing data
90010,6/19/2006 7:00,NA,NA,Missing data
90011,6/19/2006 7:15,NA,NA,Missing data
90012,6/19/2006 7:30,NA,NA,Missing data
90013,6/19/2006 7:45,NA,NA,Missing data
90014,6/19/2006 8:00,NA,NA,Missing data
90015,6/19/2006 8:15,NA,NA,Missing data
90016,6/19/2006 8:30,NA,NA,Missing data
90017,6/19/2006 8:45,NA,NA,Missing data
90018,6/19/2006 9:00,NA,NA,Missing data
90019,6/19/2006 9:15,NA,NA,Missing data
90020,6/19/2006 9:30,NA,NA,Missing data
90021,6/19/2006 9:45,NA,NA,Missing data
90022,6/19/2006 10:00,NA,NA,Missing data
90023,6/19/2006 10:15,NA,NA,Missing data
90024,6/19/2006 10:30,NA,NA,Missing data
90025,6/19/2006 10:45,NA,NA,Missing data
90026,6/19/2006 11:00,NA,NA,Missing data
90027,6/19/2006 11:15,NA,NA,Missing data
90028,6/19/2006 11:30,NA,NA,Missing data
90029,6/19/2006 11:45,NA,NA,Missing data
90030,6/19/2006 12:00,NA,NA,Missing data
90031,6/19/2006 12:15,NA,NA,Missing data
90032,6/19/2006 12:30,NA,NA,Missing data
90033,6/19/2006 12:45,NA,NA,Missing data
90034,6/19/2006 13:00,NA,NA,Missing data
90035,6/19/2006 13:15,NA,NA,Missing data
90036,6/19/2006 13:30,NA,NA,Missing data
90037,6/19/2006 13:45,NA,NA,Missing data
90038,6/19/2006 14:00,NA,NA,Missing data
90039,6/19/2006 14:15,NA,NA,Missing data
90040,6/19/2006 14:30,NA,NA,Missing data
90041,6/19/2006 14:45,NA,NA,Missing data
90042,6/19/2006 15:00,NA,NA,Missing data
90043,6/19/2006 15:15,NA,NA,Missing data
90044,6/19/2006 15:30,NA,NA,Missing data
90045,6/19/2006 15:45,NA,NA,Missing data
90046,6/19/2006 16:00,NA,NA,Missing data
90047,6/19/2006 16:15,NA,NA,Missing data
90048,6/19/2006 16:30,NA,NA,Missing data
90049,6/19/2006 16:45,NA,NA,Missing data
90050,6/19/2006 17:00,NA,NA,Missing data
90051,6/19/2006 17:15,NA,NA,Missing data
90052,6/19/2006 17:30,NA,NA,Missing data
90053,6/19/2006 17:45,NA,NA,Missing data
90054,6/19/2006 18:00,NA,NA,Missing data
90055,6/19/2006 18:15,NA,NA,Missing data
90056,6/19/2006 18:30,NA,NA,Missing data
90057,6/19/2006 18:45,NA,NA,Missing data
90058,6/19/2006 19:00,NA,NA,Missing data
90059,6/19/2006 19:15,NA,NA,Missing data
90060,6/19/2006 19:30,NA,NA,Missing data
90061,6/19/2006 19:45,NA,NA,Missing data
90062,6/19/2006 20:00,NA,NA,Missing data
90063,6/19/2006 20:15,NA,NA,Missing data
90064,6/19/2006 20:30,NA,NA,Missing data
90065,6/19/2006 20:45,NA,NA,Missing data
90066,6/19/2006 21:00,NA,NA,Missing data
90067,6/19/2006 21:15,NA,NA,Missing data
90068,6/19/2006 21:30,NA,NA,Missing data
90069,6/19/2006 21:45,NA,NA,Missing data
90070,6/19/2006 22:00,NA,NA,Missing data
90071,6/19/2006 22:15,NA,NA,Missing data
90072,6/19/2006 22:30,NA,NA,Missing data
90073,6/19/2006 22:45,NA,NA,Missing data
90074,6/19/2006 23:00,NA,NA,Missing data
90075,6/19/2006 23:15,NA,NA,Missing data
90076,6/19/2006 23:30,NA,NA,Missing data
90077,6/19/2006 23:45,NA,NA,Missing data
90078,6/20/2006 0:00,NA,NA,Missing data
90079,6/20/2006 0:15,NA,NA,Missing data
90080,6/20/2006 0:30,NA,NA,Missing data
90081,6/20/2006 0:45,NA,NA,Missing data
90082,6/20/2006 1:00,NA,NA,Missing data
90083,6/20/2006 1:15,NA,NA,Missing data
90084,6/20/2006 1:30,NA,NA,Missing data
90085,6/20/2006 1:45,NA,NA,Missing data
90086,6/20/2006 2:00,NA,NA,Missing data
90087,6/20/2006 2:15,NA,NA,Missing data
90088,6/20/2006 2:30,NA,NA,Missing data
90089,6/20/2006 2:45,NA,NA,Missing data
90090,6/20/2006 3:00,NA,NA,Missing data
90091,6/20/2006 3:15,NA,NA,Missing data
90092,6/20/2006 3:30,NA,NA,Missing data
90093,6/20/2006 3:45,NA,NA,Missing data
90094,6/20/2006 4:00,NA,NA,Missing data
90095,6/20/2006 4:15,NA,NA,Missing data
90096,6/20/2006 4:30,NA,NA,Missing data
90097,6/20/2006 4:45,NA,NA,Missing data
90098,6/20/2006 5:00,NA,NA,Missing data
90099,6/20/2006 5:15,NA,NA,Missing data
90100,6/20/2006 5:30,NA,NA,Missing data
90101,6/20/2006 5:45,NA,NA,Missing data
90102,6/20/2006 6:00,NA,NA,Missing data
90103,6/20/2006 6:15,NA,NA,Missing data
90104,6/20/2006 6:30,NA,NA,Missing data
90105,6/20/2006 6:45,NA,NA,Missing data
90106,6/20/2006 7:00,NA,NA,Missing data
90107,6/20/2006 7:15,NA,NA,Missing data
90108,6/20/2006 7:30,NA,NA,Missing data
90109,6/20/2006 7:45,NA,NA,Missing data
90110,6/20/2006 8:00,NA,NA,Missing data
90111,6/20/2006 8:15,NA,NA,Missing data
90112,6/20/2006 8:30,NA,NA,Missing data
90113,6/20/2006 8:45,NA,NA,Missing data
90114,6/20/2006 9:00,NA,NA,Missing data
90115,6/20/2006 9:15,NA,NA,Missing data
90116,6/20/2006 9:30,NA,NA,Missing data
90117,6/20/2006 9:45,NA,NA,Missing data
90118,6/20/2006 10:00,NA,NA,Missing data
90119,6/20/2006 10:15,NA,NA,Missing data
90120,6/20/2006 10:30,NA,NA,Missing data
90121,6/20/2006 10:45,NA,NA,Missing data
90122,6/20/2006 11:00,NA,NA,Missing data
90123,6/20/2006 11:15,NA,NA,Missing data
90124,6/20/2006 11:30,NA,NA,Missing data
90125,6/20/2006 11:45,NA,NA,Missing data
90126,6/20/2006 12:00,NA,NA,Missing data
90127,6/20/2006 12:15,NA,NA,Missing data
90128,6/20/2006 12:30,NA,NA,Missing data
90129,6/20/2006 12:45,NA,NA,Missing data
90130,6/20/2006 13:00,NA,NA,Missing data
90131,6/20/2006 13:15,NA,NA,Missing data
90132,6/20/2006 13:30,NA,NA,Missing data
90133,6/20/2006 13:45,NA,NA,Missing data
90134,6/20/2006 14:00,NA,NA,Missing data
90135,6/20/2006 14:15,NA,NA,Missing data
90136,6/20/2006 14:30,NA,NA,Missing data
90137,6/20/2006 14:45,NA,NA,Missing data
90138,6/20/2006 15:00,NA,NA,Missing data
90139,6/20/2006 15:15,NA,NA,Missing data
90140,6/20/2006 15:30,NA,NA,Missing data
90141,6/20/2006 15:45,NA,NA,Missing data
90142,6/20/2006 16:00,NA,NA,Missing data
90143,6/20/2006 16:15,NA,NA,Missing data
90144,6/20/2006 16:30,NA,NA,Missing data
90145,6/20/2006 16:45,NA,NA,Missing data
90146,6/20/2006 17:00,NA,NA,Missing data
90147,6/20/2006 17:15,NA,NA,Missing data
90148,6/20/2006 17:30,NA,NA,Missing data
90149,6/20/2006 17:45,NA,NA,Missing data
90150,6/20/2006 18:00,NA,NA,Missing data
90151,6/20/2006 18:15,NA,NA,Missing data
90152,6/20/2006 18:30,NA,NA,Missing data
90153,6/20/2006 18:45,NA,NA,Missing data
90154,6/20/2006 19:00,NA,NA,Missing data
90155,6/20/2006 19:15,NA,NA,Missing data
90156,6/20/2006 19:30,NA,NA,Missing data
90157,6/20/2006 19:45,NA,NA,Missing data
90158,6/20/2006 20:00,NA,NA,Missing data
90159,6/20/2006 20:15,NA,NA,Missing data
90160,6/20/2006 20:30,NA,NA,Missing data
90161,6/20/2006 20:45,NA,NA,Missing data
90162,6/20/2006 21:00,NA,NA,Missing data
90163,6/20/2006 21:15,NA,NA,Missing data
90164,6/20/2006 21:30,NA,NA,Missing data
90165,6/20/2006 21:45,NA,NA,Missing data
90166,6/20/2006 22:00,NA,NA,Missing data
90167,6/20/2006 22:15,NA,NA,Missing data
90168,6/20/2006 22:30,NA,NA,Missing data
90169,6/20/2006 22:45,NA,NA,Missing data
90170,6/20/2006 23:00,NA,NA,Missing data
90171,6/20/2006 23:15,NA,NA,Missing data
90172,6/20/2006 23:30,NA,NA,Missing data
90173,6/20/2006 23:45,NA,NA,Missing data
90174,6/21/2006 0:00,NA,NA,Missing data
90175,6/21/2006 0:15,NA,NA,Missing data
90176,6/21/2006 0:30,NA,NA,Missing data
90177,6/21/2006 0:45,NA,NA,Missing data
90178,6/21/2006 1:00,NA,NA,Missing data
90179,6/21/2006 1:15,NA,NA,Missing data
90180,6/21/2006 1:30,NA,NA,Missing data
90181,6/21/2006 1:45,NA,NA,Missing data
90182,6/21/2006 2:00,NA,NA,Missing data
90183,6/21/2006 2:15,NA,NA,Missing data
90184,6/21/2006 2:30,NA,NA,Missing data
90185,6/21/2006 2:45,NA,NA,Missing data
90186,6/21/2006 3:00,NA,NA,Missing data
90187,6/21/2006 3:15,NA,NA,Missing data
90188,6/21/2006 3:30,NA,NA,Missing data
90189,6/21/2006 3:45,NA,NA,Missing data
90190,6/21/2006 4:00,NA,NA,Missing data
90191,6/21/2006 4:15,NA,NA,Missing data
90192,6/21/2006 4:30,NA,NA,Missing data
90193,6/21/2006 4:45,NA,NA,Missing data
90194,6/21/2006 5:00,NA,NA,Missing data
90195,6/21/2006 5:15,NA,NA,Missing data
90196,6/21/2006 5:30,NA,NA,Missing data
90197,6/21/2006 5:45,NA,NA,Missing data
90198,6/21/2006 6:00,NA,NA,Missing data
90199,6/21/2006 6:15,NA,NA,Missing data
90200,6/21/2006 6:30,NA,NA,Missing data
90201,6/21/2006 6:45,NA,NA,Missing data
90202,6/21/2006 7:00,NA,NA,Missing data
90203,6/21/2006 7:15,NA,NA,Missing data
90204,6/21/2006 7:30,NA,NA,Missing data
90205,6/21/2006 7:45,NA,NA,Missing data
90206,6/21/2006 8:00,NA,NA,Missing data
90207,6/21/2006 8:15,NA,NA,Missing data
90208,6/21/2006 8:30,NA,NA,Missing data
90209,6/21/2006 8:45,NA,NA,Missing data
90210,6/21/2006 9:00,NA,NA,Missing data
90211,6/21/2006 9:15,NA,NA,Missing data
90212,6/21/2006 9:30,NA,NA,Missing data
90213,6/21/2006 9:45,NA,NA,Missing data
90214,6/21/2006 10:00,NA,NA,Missing data
90215,6/21/2006 10:15,NA,NA,Missing data
90216,6/21/2006 10:30,NA,NA,Missing data
90217,6/21/2006 10:45,NA,NA,Missing data
90218,6/21/2006 11:00,NA,NA,Missing data
90219,6/21/2006 11:15,NA,NA,Missing data
90220,6/21/2006 11:30,NA,NA,Missing data
90221,6/21/2006 11:45,NA,NA,Missing data
90222,6/21/2006 12:00,NA,NA,Missing data
90223,6/21/2006 12:15,NA,NA,Missing data
90224,6/21/2006 12:30,NA,NA,Missing data
90225,6/21/2006 12:45,NA,NA,Missing data
90226,6/21/2006 13:00,NA,NA,Missing data
90227,6/21/2006 13:15,NA,NA,Missing data
90228,6/21/2006 13:30,NA,NA,Missing data
90229,6/21/2006 13:45,NA,NA,Missing data
90230,6/21/2006 14:00,NA,NA,Missing data
90231,6/21/2006 14:15,NA,NA,Missing data
90232,6/21/2006 14:30,NA,NA,Missing data
90233,6/21/2006 14:45,NA,NA,Missing data
90234,6/21/2006 15:00,NA,NA,Missing data
90235,6/21/2006 15:15,NA,NA,Missing data
90236,6/21/2006 15:30,NA,NA,Missing data
90237,6/21/2006 15:45,NA,NA,Missing data
90238,6/21/2006 16:00,NA,NA,Missing data
90239,6/21/2006 16:15,NA,NA,Missing data
90240,6/21/2006 16:30,NA,NA,Missing data
90241,6/21/2006 16:45,NA,NA,Missing data
90242,6/21/2006 17:00,NA,NA,Missing data
90243,6/21/2006 17:15,NA,NA,Missing data
90244,6/21/2006 17:30,NA,NA,Missing data
90245,6/21/2006 17:45,NA,NA,Missing data
90246,6/21/2006 18:00,NA,NA,Missing data
90247,6/21/2006 18:15,NA,NA,Missing data
90248,6/21/2006 18:30,NA,NA,Missing data
90249,6/21/2006 18:45,NA,NA,Missing data
90250,6/21/2006 19:00,NA,NA,Missing data
90251,6/21/2006 19:15,NA,NA,Missing data
90252,6/21/2006 19:30,NA,NA,Missing data
90253,6/21/2006 19:45,NA,NA,Missing data
90254,6/21/2006 20:00,NA,NA,Missing data
90255,6/21/2006 20:15,NA,NA,Missing data
90256,6/21/2006 20:30,NA,NA,Missing data
90257,6/21/2006 20:45,NA,NA,Missing data
90258,6/21/2006 21:00,NA,NA,Missing data
90259,6/21/2006 21:15,NA,NA,Missing data
90260,6/21/2006 21:30,NA,NA,Missing data
90261,6/21/2006 21:45,NA,NA,Missing data
90262,6/21/2006 22:00,NA,NA,Missing data
90263,6/21/2006 22:15,NA,NA,Missing data
90264,6/21/2006 22:30,NA,NA,Missing data
90265,6/21/2006 22:45,NA,NA,Missing data
90266,6/21/2006 23:00,NA,NA,Missing data
90267,6/21/2006 23:15,NA,NA,Missing data
90268,6/21/2006 23:30,NA,NA,Missing data
90269,6/21/2006 23:45,NA,NA,Missing data
90270,6/22/2006 0:00,NA,NA,Missing data
90271,6/22/2006 0:15,NA,NA,Missing data
90272,6/22/2006 0:30,NA,NA,Missing data
90273,6/22/2006 0:45,NA,NA,Missing data
90274,6/22/2006 1:00,NA,NA,Missing data
90275,6/22/2006 1:15,NA,NA,Missing data
90276,6/22/2006 1:30,NA,NA,Missing data
90277,6/22/2006 1:45,NA,NA,Missing data
90278,6/22/2006 2:00,NA,NA,Missing data
90279,6/22/2006 2:15,NA,NA,Missing data
90280,6/22/2006 2:30,NA,NA,Missing data
90281,6/22/2006 2:45,NA,NA,Missing data
90282,6/22/2006 3:00,NA,NA,Missing data
90283,6/22/2006 3:15,NA,NA,Missing data
90284,6/22/2006 3:30,NA,NA,Missing data
90285,6/22/2006 3:45,NA,NA,Missing data
90286,6/22/2006 4:00,NA,NA,Missing data
90287,6/22/2006 4:15,NA,NA,Missing data
90288,6/22/2006 4:30,NA,NA,Missing data
90289,6/22/2006 4:45,NA,NA,Missing data
90290,6/22/2006 5:00,NA,NA,Missing data
90291,6/22/2006 5:15,NA,NA,Missing data
90292,6/22/2006 5:30,NA,NA,Missing data
90293,6/22/2006 5:45,NA,NA,Missing data
90294,6/22/2006 6:00,NA,NA,Missing data
90295,6/22/2006 6:15,NA,NA,Missing data
90296,6/22/2006 6:30,NA,NA,Missing data
90297,6/22/2006 6:45,NA,NA,Missing data
90298,6/22/2006 7:00,NA,NA,Missing data
90299,6/22/2006 7:15,NA,NA,Missing data
90300,6/22/2006 7:30,NA,NA,Missing data
90301,6/22/2006 7:45,NA,NA,Missing data
90302,6/22/2006 8:00,NA,NA,Missing data
90303,6/22/2006 8:15,NA,NA,Missing data
90304,6/22/2006 8:30,NA,NA,Missing data
90305,6/22/2006 8:45,NA,NA,Missing data
90306,6/22/2006 9:00,NA,NA,Missing data
90307,6/22/2006 9:15,NA,NA,Missing data
90308,6/22/2006 9:30,NA,NA,Missing data
90309,6/22/2006 9:45,NA,NA,Missing data
90310,6/22/2006 10:00,NA,NA,Missing data
90311,6/22/2006 10:15,NA,NA,Missing data
90312,6/22/2006 10:30,NA,NA,Missing data
90313,6/22/2006 10:45,NA,NA,Missing data
90314,6/22/2006 11:00,NA,NA,Missing data
90315,6/22/2006 11:15,NA,NA,Missing data
90316,6/22/2006 11:30,NA,NA,Missing data
90317,6/22/2006 11:45,NA,NA,Missing data
90318,6/22/2006 12:00,NA,NA,Missing data
90319,6/22/2006 12:15,NA,NA,Missing data
90320,6/22/2006 12:30,NA,NA,Missing data
90321,6/22/2006 12:45,NA,NA,Missing data
90322,6/22/2006 13:00,NA,NA,Missing data
90323,6/22/2006 13:15,NA,NA,Missing data
90324,6/22/2006 13:30,NA,NA,Missing data
90325,6/22/2006 13:45,NA,NA,Missing data
90326,6/22/2006 14:00,NA,NA,Missing data
90327,6/22/2006 14:15,NA,NA,Missing data
90328,6/22/2006 14:30,NA,NA,Missing data
90329,6/22/2006 14:45,NA,NA,Missing data
90330,6/22/2006 15:00,NA,NA,Missing data
90331,6/22/2006 15:15,NA,NA,Missing data
90332,6/22/2006 15:30,NA,NA,Missing data
90333,6/22/2006 15:45,NA,NA,Missing data
90334,6/22/2006 16:00,NA,NA,Missing data
90335,6/22/2006 16:15,NA,NA,Missing data
90336,6/22/2006 16:30,NA,NA,Missing data
90337,6/22/2006 16:45,NA,NA,Missing data
90338,6/22/2006 17:00,NA,NA,Missing data
90339,6/22/2006 17:15,NA,NA,Missing data
90340,6/22/2006 17:30,NA,NA,Missing data
90341,6/22/2006 17:45,NA,NA,Missing data
90342,6/22/2006 18:00,NA,NA,Missing data
90343,6/22/2006 18:15,NA,NA,Missing data
90344,6/22/2006 18:30,NA,NA,Missing data
90345,6/22/2006 18:45,NA,NA,Missing data
90346,6/22/2006 19:00,NA,NA,Missing data
90347,6/22/2006 19:15,NA,NA,Missing data
90348,6/22/2006 19:30,NA,NA,Missing data
90349,6/22/2006 19:45,NA,NA,Missing data
90350,6/22/2006 20:00,NA,NA,Missing data
90351,6/22/2006 20:15,NA,NA,Missing data
90352,6/22/2006 20:30,NA,NA,Missing data
90353,6/22/2006 20:45,NA,NA,Missing data
90354,6/22/2006 21:00,NA,NA,Missing data
90355,6/22/2006 21:15,NA,NA,Missing data
90356,6/22/2006 21:30,NA,NA,Missing data
90357,6/22/2006 21:45,NA,NA,Missing data
90358,6/22/2006 22:00,NA,NA,Missing data
90359,6/22/2006 22:15,NA,NA,Missing data
90360,6/22/2006 22:30,NA,NA,Missing data
90361,6/22/2006 22:45,NA,NA,Missing data
90362,6/22/2006 23:00,NA,NA,Missing data
90363,6/22/2006 23:15,NA,NA,Missing data
90364,6/22/2006 23:30,NA,NA,Missing data
90365,6/22/2006 23:45,NA,NA,Missing data
90366,6/23/2006 0:00,NA,NA,Missing data
90367,6/23/2006 0:15,NA,NA,Missing data
90368,6/23/2006 0:30,NA,NA,Missing data
90369,6/23/2006 0:45,NA,NA,Missing data
90370,6/23/2006 1:00,NA,NA,Missing data
90371,6/23/2006 1:15,NA,NA,Missing data
90372,6/23/2006 1:30,NA,NA,Missing data
90373,6/23/2006 1:45,NA,NA,Missing data
90374,6/23/2006 2:00,NA,NA,Missing data
90375,6/23/2006 2:15,NA,NA,Missing data
90376,6/23/2006 2:30,NA,NA,Missing data
90377,6/23/2006 2:45,NA,NA,Missing data
90378,6/23/2006 3:00,NA,NA,Missing data
90379,6/23/2006 3:15,NA,NA,Missing data
90380,6/23/2006 3:30,NA,NA,Missing data
90381,6/23/2006 3:45,NA,NA,Missing data
90382,6/23/2006 4:00,NA,NA,Missing data
90383,6/23/2006 4:15,NA,NA,Missing data
90384,6/23/2006 4:30,NA,NA,Missing data
90385,6/23/2006 4:45,NA,NA,Missing data
90386,6/23/2006 5:00,NA,NA,Missing data
90387,6/23/2006 5:15,NA,NA,Missing data
90388,6/23/2006 5:30,NA,NA,Missing data
90389,6/23/2006 5:45,NA,NA,Missing data
90390,6/23/2006 6:00,NA,NA,Missing data
90391,6/23/2006 6:15,NA,NA,Missing data
90392,6/23/2006 6:30,NA,NA,Missing data
90393,6/23/2006 6:45,NA,NA,Missing data
90394,6/23/2006 7:00,NA,NA,Missing data
90395,6/23/2006 7:15,NA,NA,Missing data
90396,6/23/2006 7:30,NA,NA,Missing data
90397,6/23/2006 7:45,NA,NA,Missing data
90398,6/23/2006 8:00,NA,NA,Missing data
90399,6/23/2006 8:15,NA,NA,Missing data
90400,6/23/2006 8:30,NA,NA,Missing data
90401,6/23/2006 8:45,NA,NA,Missing data
90402,6/23/2006 9:00,NA,NA,Missing data
90403,6/23/2006 9:15,NA,NA,Missing data
90404,6/23/2006 9:30,NA,NA,Missing data
90405,6/23/2006 9:45,NA,NA,Missing data
90406,6/23/2006 10:00,NA,NA,Missing data
90407,6/23/2006 10:15,NA,NA,Missing data
90408,6/23/2006 10:30,NA,NA,Missing data
90409,6/23/2006 10:45,NA,NA,Missing data
90410,6/23/2006 11:00,NA,NA,Missing data
90411,6/23/2006 11:15,NA,NA,Missing data
90412,6/23/2006 11:30,NA,NA,Missing data
90413,6/23/2006 11:45,NA,NA,Missing data
90414,6/23/2006 12:00,NA,NA,Missing data
90415,6/23/2006 12:15,NA,NA,Missing data
90416,6/23/2006 12:30,NA,NA,Missing data
90417,6/23/2006 12:45,NA,NA,Missing data
90418,6/23/2006 13:00,NA,NA,Missing data
90419,6/23/2006 13:15,NA,NA,Missing data
90420,6/23/2006 13:30,NA,NA,Missing data
90421,6/23/2006 13:45,NA,NA,Missing data
90422,6/23/2006 14:00,NA,NA,Missing data
90423,6/23/2006 14:15,NA,NA,Missing data
90424,6/23/2006 14:30,NA,NA,Missing data
90425,6/23/2006 14:45,NA,NA,Missing data
90426,6/23/2006 15:00,NA,NA,Missing data
90427,6/23/2006 15:15,NA,NA,Missing data
90428,6/23/2006 15:30,NA,NA,Missing data
90429,6/23/2006 15:45,NA,NA,Missing data
